count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count,count
0.028225806451612902,0.03024193548387097,0.004032258064516129,0.018145161290322582,0.018145161290322582,0.056451612903225805,0.020161290322580645,0.006048387096774193,0.016129032258064516,0.036290322580645164,0.05040322580645161,0.05846774193548387,0.036290322580645164,0.038306451612903226,0.004032258064516129,0.010080645161290322,0.014112903225806451,0.034274193548387094,0.038306451612903226,0.014112903225806451,0.004032258064516129,0.012096774193548387,0.036290322580645164,0.02217741935483871,0.03024193548387097,0.02620967741935484,0.04838709677419355,0.04233870967741935,0.03225806451612903,0.04233870967741935,0.05846774193548387,0.024193548387096774,0.04032258064516129,0.010080645161290322,0.014112903225806451,0.024193548387096774
0.01872299567930869,0.03744599135861738,0.01584253480556889,0.01200192030724916,0.01056168987037926,0.035525684109457514,0.025444071051368217,0.019683149303888623,0.024483917426788286,0.029764762361977917,0.04512722035525684,0.0700912145943351,0.055208833413346134,0.027364378300528083,0.02928468554968795,0.02400384061449832,0.01056168987037926,0.014882381180988958,0.01584253480556889,0.02256361017762842,0.019203072491598656,0.014882381180988958,0.023043686989918388,0.020643302928468554,0.016802688430148822,0.03744599135861738,0.033125300048007685,0.04224675948151704,0.03216514642342775,0.0542486797887662,0.061449831973115696,0.04080652904464714,0.028324531925108018,0.012962073931829092,0.010081613058089293,0.00816130580892943
0.03417765440666204,0.03608605135322693,0.027064538514920196,0.013705759888965996,0.0263705759888966,0.030534351145038167,0.02220680083275503,0.029493407356002775,0.02897293546148508,0.046668979875086745,0.031054823039555864,0.051700208188757805,0.025503122831367107,0.023941707147814018,0.01977793199167245,0.023421235253296323,0.03244274809160305,0.026197085357390702,0.028105482303955587,0.031228313671061762,0.0263705759888966,0.021686328938237336,0.02116585704371964,0.03036086051353227,0.02914642609299098,0.030534351145038167,0.034524635669673835,0.02862595419847328,0.04753643303261624,0.03573907009021513,0.02879944482997918,0.018736988202637056,0.015440666204024983,0.010062456627342124,0.011970853573907009,0.020645385149201945
0.021939953810623556,0.028290993071593534,0.002886836027713626,0.021939953810623556,0.022517321016166283,0.01674364896073903,0.02424942263279446,0.03695150115473441,0.021939953810623556,0.037528868360277134,0.04561200923787529,0.05658198614318707,0.044457274826789836,0.03002309468822171,0.02020785219399538,0.01212471131639723,0.004618937644341801,0.018475750577367205,0.03233256351039261,0.02771362586605081,0.007505773672055427,0.01674364896073903,0.02424942263279446,0.021939953810623556,0.023094688221709007,0.04330254041570439,0.021939953810623556,0.025981524249422634,0.05658198614318707,0.07967667436489607,0.03983833718244804,0.04214780600461894,0.026558891454965358,0.014434180138568129,0.008083140877598153,0.020785219399538105
0.02109704641350211,0.02531645569620253,0.02109704641350211,0.008438818565400843,0.05063291139240506,0.02109704641350211,0.0,0.029535864978902954,0.05063291139240506,0.03375527426160337,0.02109704641350211,0.11392405063291139,0.03375527426160337,0.05063291139240506,0.0,0.0,0.012658227848101266,0.05063291139240506,0.0,0.0,0.0,0.0,0.05907172995780591,0.03375527426160337,0.012658227848101266,0.029535864978902954,0.0,0.0,0.0379746835443038,0.05485232067510549,0.10548523206751055,0.06329113924050633,0.029535864978902954,0.008438818565400843,0.008438818565400843,0.012658227848101266
0.021400778210116732,0.013618677042801557,0.021157587548638133,0.017266536964980546,0.036721789883268484,0.02772373540856031,0.02529182879377432,0.022859922178988325,0.03428988326848249,0.04717898832684825,0.04571984435797665,0.04328793774319066,0.039153696498054474,0.02821011673151751,0.021400778210116732,0.014591439688715954,0.017752918287937743,0.022859922178988325,0.0311284046692607,0.029182879377431907,0.014834630350194552,0.016050583657587547,0.026750972762645913,0.03964007782101167,0.02821011673151751,0.026994163424124515,0.023832684824902722,0.039153696498054474,0.04182879377431906,0.04669260700389105,0.04474708171206226,0.030885214007782102,0.01872568093385214,0.013861867704280155,0.009970817120622567,0.017023346303501944
0.028629856850715747,0.03680981595092025,0.006134969325153374,0.013292433537832311,0.03169734151329243,0.041922290388548056,0.017382413087934562,0.0408997955010225,0.03578732106339468,0.04396728016359918,0.024539877300613498,0.04396728016359918,0.026584867075664622,0.02965235173824131,0.016359918200409,0.003067484662576687,0.0,0.044989775051124746,0.03374233128834356,0.027607361963190184,0.009202453987730062,0.026584867075664622,0.032719836400818,0.03169734151329243,0.03374233128834356,0.046012269938650305,0.04396728016359918,0.03067484662576687,0.03169734151329243,0.03680981595092025,0.04396728016359918,0.032719836400818,0.016359918200409,0.009202453987730062,0.0,0.027607361963190184
0.07077625570776255,0.04452054794520548,0.010273972602739725,0.007990867579908675,0.023972602739726026,0.030821917808219176,0.026255707762557076,0.03995433789954338,0.06050228310502283,0.0136986301369863,0.017123287671232876,0.03424657534246575,0.019406392694063926,0.017123287671232876,0.012557077625570776,0.00228310502283105,0.0045662100456621,0.03881278538812785,0.08105022831050228,0.06050228310502283,0.0136986301369863,0.0091324200913242,0.017123287671232876,0.02968036529680365,0.03995433789954338,0.02511415525114155,0.0593607305936073,0.02511415525114155,0.0136986301369863,0.0228310502283105,0.0319634703196347,0.026255707762557076,0.010273972602739725,0.0091324200913242,0.00228310502283105,0.04794520547945205
0.02748930971288943,0.04092852779474649,0.0177153329260843,0.01588271227855834,0.011606597434331093,0.021380574221136223,0.030543677458766034,0.032987171655467315,0.03665241295051924,0.038485033598045205,0.038485033598045205,0.05070250458155162,0.046426389737324374,0.020769700671960906,0.013439218081857055,0.014050091631032376,0.0018326206475259622,0.03604153940134392,0.029932803909590716,0.05131337813072694,0.007330482590103849,0.014660965180207697,0.016493585827733658,0.0177153329260843,0.03420891875381796,0.032376298106292,0.02504581551618815,0.03665241295051924,0.04825901038485034,0.046426389737324374,0.0500916310323763,0.023824068417837508,0.012217470983506415,0.01832620647525962,0.007330482590103849,0.032376298106292
0.0,0.0,0.0,0.11864406779661017,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.13559322033898305,0.05084745762711865,0.0,0.05084745762711865,0.06779661016949153,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,0.0,0.0,0.03389830508474576
0.028110047846889953,0.023923444976076555,0.016148325358851676,0.039473684210526314,0.03708133971291866,0.01674641148325359,0.03229665071770335,0.03588516746411483,0.056220095693779906,0.01854066985645933,0.039473684210526314,0.03708133971291866,0.039473684210526314,0.031698564593301434,0.010167464114832535,0.0035885167464114833,0.008373205741626795,0.05203349282296651,0.01555023923444976,0.03827751196172249,0.01555023923444976,0.03349282296650718,0.03289473684210526,0.03289473684210526,0.023923444976076555,0.04126794258373206,0.025717703349282296,0.02332535885167464,0.0215311004784689,0.041866028708133975,0.03648325358851675,0.023923444976076555,0.02631578947368421,0.010167464114832535,0.0017942583732057417,0.028708133971291867
0.02768361581920904,0.02824858757062147,0.007344632768361582,0.02598870056497175,0.0096045197740113,0.014689265536723164,0.030508474576271188,0.024293785310734464,0.024858757062146894,0.03559322033898305,0.04519774011299435,0.05819209039548023,0.04406779661016949,0.04519774011299435,0.02937853107344633,0.014124293785310734,0.010169491525423728,0.0096045197740113,0.01977401129943503,0.02598870056497175,0.010734463276836158,0.015819209039548022,0.015819209039548022,0.007909604519774011,0.02824858757062147,0.01864406779661017,0.0192090395480226,0.04971751412429379,0.07062146892655367,0.05480225988700565,0.04689265536723164,0.05084745762711865,0.03389830508474576,0.013559322033898305,0.0096045197740113,0.023163841807909605
0.0,0.0,0.0,0.1024390243902439,0.0,0.04390243902439024,0.014634146341463415,0.0,0.02926829268292683,0.03414634146341464,0.1073170731707317,0.0,0.06829268292682927,0.0,0.02926829268292683,0.0,0.0,0.13658536585365855,0.024390243902439025,0.0,0.0,0.03414634146341464,0.0,0.04390243902439024,0.08780487804878048,0.01951219512195122,0.07317073170731707,0.03902439024390244,0.04390243902439024,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.04878048780487805
0.0045662100456621,0.0,0.0091324200913242,0.0,0.0091324200913242,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0365296803652968,0.0182648401826484,0.0365296803652968,0.091324200913242,0.0821917808219178,0.0273972602739726,0.0228310502283105,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0502283105022831,0.0045662100456621,0.0365296803652968,0.0045662100456621,0.0091324200913242,0.0091324200913242,0.0776255707762557,0.0228310502283105,0.0182648401826484,0.0730593607305936,0.0867579908675799,0.0684931506849315,0.0410958904109589,0.0136986301369863,0.0365296803652968,0.0091324200913242,0.0045662100456621
0.02722177742193755,0.028823058446757407,0.017614091273018415,0.024819855884707767,0.01521216973578863,0.028823058446757407,0.04643714971977582,0.02722177742193755,0.0344275420336269,0.04723779023218575,0.044035228182546036,0.03282626100880705,0.02802241793434748,0.01521216973578863,0.020816653322658127,0.0024019215372297837,0.004803843074459567,0.02642113690952762,0.03362690152121697,0.025620496397117692,0.01521216973578863,0.025620496397117692,0.020816653322658127,0.020016012810248198,0.05044035228182546,0.03923138510808647,0.03282626100880705,0.04243394715772618,0.040032025620496396,0.055244195356285025,0.03042433947157726,0.025620496397117692,0.02401921537229784,0.0016012810248198558,0.006405124099279423,0.03843074459567654
0.011337868480725623,0.011337868480725623,0.036281179138321996,0.018140589569160998,0.022675736961451247,0.009070294784580499,0.0022675736961451248,0.02040816326530612,0.006802721088435374,0.04081632653061224,0.034013605442176874,0.03854875283446712,0.06575963718820861,0.08390022675736962,0.009070294784580499,0.024943310657596373,0.018140589569160998,0.024943310657596373,0.006802721088435374,0.011337868480725623,0.04308390022675737,0.006802721088435374,0.018140589569160998,0.0022675736961451248,0.0045351473922902496,0.034013605442176874,0.015873015873015872,0.036281179138321996,0.049886621315192746,0.05215419501133787,0.05895691609977324,0.07256235827664399,0.05668934240362812,0.027210884353741496,0.009070294784580499,0.015873015873015872
0.037037037037037035,0.03009259259259259,0.034722222222222224,0.037037037037037035,0.009259259259259259,0.013888888888888888,0.011574074074074073,0.011574074074074073,0.034722222222222224,0.023148148148148147,0.041666666666666664,0.05324074074074074,0.037037037037037035,0.041666666666666664,0.018518518518518517,0.027777777777777776,0.009259259259259259,0.06712962962962964,0.011574074074074073,0.011574074074074073,0.11574074074074074,0.08333333333333333,0.013888888888888888,0.004629629629629629,0.03009259259259259,0.009259259259259259,0.023148148148148147,0.013888888888888888,0.016203703703703703,0.034722222222222224,0.011574074074074073,0.027777777777777776,0.016203703703703703,0.006944444444444444,0.006944444444444444,0.023148148148148147
0.022692988784678955,0.023807962222076474,0.025447629041778712,0.022299468747950416,0.025054109005050174,0.03804027021709189,0.025447629041778712,0.03180953630222339,0.022496228766314685,0.03272774972125664,0.03961435036400603,0.03220305633895192,0.03581032334229685,0.032071882993375746,0.01954482849085066,0.01967600183642684,0.014035547976651144,0.028792549353971273,0.04256575063947006,0.024988522332262085,0.03666295008854201,0.02682494917032859,0.027611989243785662,0.03764675018036335,0.02203712205679806,0.02656260247917623,0.026365842460811962,0.034564176559323145,0.03128484291991867,0.04741916442578868,0.026365842460811962,0.0304978028464616,0.008132747425723093,0.014888174722896308,0.01442906801337968,0.029579589427428346
0.02131782945736434,0.023901808785529714,0.023255813953488372,0.014857881136950904,0.023255813953488372,0.011627906976744186,0.014857881136950904,0.031007751937984496,0.01937984496124031,0.0355297157622739,0.05167958656330749,0.05103359173126615,0.07622739018087855,0.040697674418604654,0.03165374677002584,0.014211886304909561,0.00904392764857881,0.02454780361757106,0.01614987080103359,0.023255813953488372,0.014857881136950904,0.01614987080103359,0.02260981912144703,0.01227390180878553,0.014211886304909561,0.0355297157622739,0.01227390180878553,0.04263565891472868,0.044573643410852716,0.041343669250646,0.06847545219638243,0.05232558139534884,0.028423772609819122,0.0103359173126615,0.012919896640826873,0.013565891472868217
0.02764823451032645,0.03530979347101932,0.0313124583610926,0.0189873417721519,0.02031978680879414,0.022984676882078614,0.023317788141239172,0.028980679546968688,0.038640906062624915,0.03231179213857428,0.03231179213857428,0.03930712858094604,0.04497001998667555,0.03231179213857428,0.019320453031312457,0.0189873417721519,0.032978014656895406,0.039973351099267154,0.024983344437041973,0.024317121918720853,0.030979347101932047,0.019320453031312457,0.021319120586275817,0.030646235842771485,0.02031978680879414,0.030646235842771485,0.023984010659560292,0.03830779480346436,0.029313790806129246,0.037308461025982675,0.03264490339773484,0.02798134576948701,0.0156562291805463,0.015989340439706862,0.009993337774816789,0.02631578947368421
0.03131991051454139,0.024608501118568233,0.036539895600298286,0.0197613721103654,0.017524235645041013,0.035048471290082026,0.014914243102162566,0.03318419090231171,0.021252796420581657,0.03542132736763609,0.03877703206562267,0.03803131991051454,0.04064131245339299,0.017524235645041013,0.02348993288590604,0.01715137956748695,0.015659955257270694,0.021252796420581657,0.03616703952274422,0.029455630126771066,0.02796420581655481,0.025727069351230425,0.021252796420581657,0.021998508575689784,0.02796420581655481,0.026845637583892617,0.01715137956748695,0.04287844891871737,0.045115585384041756,0.051826994780014915,0.04586129753914989,0.027591349739000747,0.020507084265473527,0.012304250559284116,0.015287099179716629,0.021998508575689784
